Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-22 16:02:04.514,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.520,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.526,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.532,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.538,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.547,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.554,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.561,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.568,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.574,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.581,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.587,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.593,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.599,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.605,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.611,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.618,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.623,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.629,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.636,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.643,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.650,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.657,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.663,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.669,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.675,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.680,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.685,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.690,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.696,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.702,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.706,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.712,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.717,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.723,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.728,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.733,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.739,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.746,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.751,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.756,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.762,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.767,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.773,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.777,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.782,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.789,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.795,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.800,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.805,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.810,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.815,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.820,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.825,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.832,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.837,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.842,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.847,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.853,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.857,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.862,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.868,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.873,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.877,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.883,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.887,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.892,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.897,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.902,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.906,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.911,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.917,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.922,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.926,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.931,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.937,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.941,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.949,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.954,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.959,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.964,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.969,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.974,-81.252,118.26,2.096474,-0.05872449,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.979,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.984,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.989,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:04.994,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.000,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.005,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.010,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.015,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.020,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.025,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.031,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.036,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.040,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.046,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.051,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.055,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.061,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.066,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.070,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.075,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.081,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.086,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.093,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.098,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.105,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.111,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.117,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.125,-81.28799,118.26,2.101156,-0.05797156,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.132,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.137,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.145,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.155,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.161,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.167,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.174,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.180,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.188,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.195,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.202,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.208,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.214,-81.28799,118.296,2.09714,-0.05624341,2.387305;,0.04934619;,2.109195;,-0.06142347;,0.3;,,,,0
2024-07-22 16:02:05.223,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.228,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.234,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.239,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.244,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.251,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.256,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.261,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.266,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.271,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.277,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.284,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.292,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.296,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.302,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.307,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.312,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.317,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.322,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.327,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.332,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.337,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.342,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.348,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.357,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.363,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.368,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.373,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.378,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.383,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.388,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.393,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.399,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.404,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.409,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.415,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.419,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.424,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.430,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.436,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.441,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.446,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.451,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.455,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.461,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.466,-81.28799,118.26,2.101156,-0.05797156,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.471,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.476,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.481,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.486,-81.28799,118.296,2.09714,-0.05624341,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.491,-81.324,118.296,2.101822,-0.05548975,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.496,-81.324,118.296,2.101822,-0.05548975,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.502,-81.324,118.296,2.101822,-0.05548975,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
2024-07-22 16:02:05.507,-81.36,118.332,2.102483,-0.0530072,2.09714;,-0.05624341;,2.109195;,-0.06142347;,0.3;,3.109195;,1.670627;,0.3;,1
