Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-23 16:45:27.077,-89.496,118.476,3.117458,0.1653149,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.084,-89.496,118.476,3.117458,0.1653149,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.089,-89.712,118.764,3.108843,0.1831659,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.095,-89.712,118.764,3.108843,0.1831659,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.100,-89.892,119.052,3.095737,0.1999116,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.107,-90.108,119.304,3.091347,0.2163765,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.113,-90.108,119.304,3.091347,0.2163765,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.118,-90.288,119.592,3.078108,0.2331412,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.124,-90.288,119.592,3.078108,0.2331412,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.129,-90.468,119.88,3.064812,0.2499199,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.134,-90.468,119.88,3.064812,0.2499199,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.140,-90.64799,120.132,3.055837,0.2652979,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.147,-90.792,120.348,3.046865,0.2781713,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.155,-90.792,120.348,3.046865,0.2781713,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.160,-90.972,120.6,3.037781,0.2935602,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.166,-91.116,120.816,3.028719,0.3064453,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.172,-91.116,120.816,3.028719,0.3064453,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.176,-91.25999,120.996,3.023987,0.3179096,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.182,-91.25999,120.996,3.023987,0.3179096,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.187,-91.368,121.176,3.014954,0.3282931,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.193,-91.368,121.176,3.014954,0.3282931,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.198,-91.476,121.392,3.001544,0.340114,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.204,-91.476,121.392,3.001544,0.340114,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.210,-91.62,121.572,2.99671,0.3515874,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.215,-91.692,121.788,2.979039,0.3623559,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.221,-91.692,121.788,2.979039,0.3623559,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.226,-91.8,121.968,2.969938,0.3727691,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.232,-91.8,121.968,2.969938,0.3727691,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.236,-91.872,122.148,2.956619,0.3821261,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.242,-91.872,122.148,2.956619,0.3821261,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.248,-91.98,122.292,2.951834,0.391103,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.255,-91.98,122.292,2.951834,0.391103,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.261,-92.052,122.436,2.942845,0.3990242,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.268,-92.124,122.58,2.93385,0.4069515,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.274,-92.124,122.58,2.93385,0.4069515,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.281,-92.16,122.724,2.920688,0.4138356,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.286,-92.23199,122.832,2.916018,0.420315,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.292,-92.23199,122.832,2.916018,0.420315,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.298,-92.304,122.94,2.911344,0.4267962,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.304,-92.304,122.94,2.911344,0.4267962,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.310,-92.34,123.084,2.898192,0.4337033,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.317,-92.41199,123.192,2.893505,0.4401892,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.324,-92.41199,123.192,2.893505,0.4401892,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.331,-92.448,123.3,2.884681,0.4456414,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.337,-92.484,123.372,2.880176,0.4496239,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.347,-92.484,123.372,2.880176,0.4496239,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.352,-92.556,123.48,2.875473,0.4561158,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.362,-92.592,123.552,2.870963,0.4601016,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.371,-92.628,123.624,2.86645,0.4640881,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.378,-92.7,123.732,2.861731,0.4705844,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.384,-92.7,123.732,2.861731,0.4705844,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.390,-92.736,123.804,2.857215,0.4745735,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.398,-92.772,123.876,2.852697,0.4785648,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.403,-92.772,123.876,2.852697,0.4785648,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.409,-92.808,123.948,2.848177,0.4825576,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.415,-92.808,123.948,2.848177,0.4825576,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.420,-92.844,124.056,2.839355,0.4880394,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.426,-92.88,124.128,2.834837,0.4920363,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.432,-92.88,124.128,2.834837,0.4920363,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.438,-92.916,124.2,2.830315,0.4960346,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.444,-92.916,124.2,2.830315,0.4960346,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.450,-92.952,124.272,2.825793,0.500035,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.455,-92.988,124.38,2.816975,0.5055319,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.460,-92.988,124.38,2.816975,0.5055319,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.466,-92.988,124.452,2.808392,0.5085275,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.473,-92.988,124.452,2.808392,0.5085275,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.478,-93.024,124.524,2.803872,0.5125357,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.484,-93.024,124.524,2.803872,0.5125357,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.490,-93.06,124.596,2.799352,0.5165439,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.495,-93.06,124.668,2.790782,0.5195523,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.501,-93.06,124.668,2.790782,0.5195523,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.507,-93.096,124.74,2.786265,0.5235652,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.512,-93.096,124.74,2.786265,0.5235652,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.520,-93.096,124.812,2.777705,0.5265828,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.527,-93.132,124.884,2.77319,0.5306012,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.533,-93.132,124.884,2.77319,0.5306012,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.539,-93.132,124.956,2.76464,0.5336279,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.544,-93.132,124.956,2.76464,0.5336279,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.550,-93.168,125.064,2.755855,0.5391673,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.556,-93.168,125.136,2.747318,0.542206,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.566,-93.168,125.136,2.747318,0.542206,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.572,-93.168,125.208,2.73879,0.5452508,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.577,-93.20399,125.28,2.734281,0.5492824,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.583,-93.20399,125.28,2.734281,0.5492824,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.589,-93.20399,125.352,2.725761,0.5523366,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.595,-93.24,125.46,2.717002,0.5579037,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.600,-93.24,125.46,2.717002,0.5579037,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.606,-93.24,125.496,2.712749,0.559436,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.611,-93.24,125.496,2.712749,0.559436,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.617,-93.276,125.568,2.708246,0.5634767,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.623,-93.276,125.568,2.708246,0.5634767,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.629,-93.312,125.64,2.703743,0.5675189,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.634,-93.312,125.64,2.703743,0.5675189,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.639,-93.348,125.748,2.694992,0.5731007,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.645,-93.348,125.748,2.694992,0.5731007,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.650,-93.42,125.784,2.69872,0.5765746,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.655,-93.456,125.892,2.689965,0.5821597,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.661,-93.456,125.892,2.689965,0.5821597,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.666,-93.528,125.964,2.689429,0.5871717,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.673,-93.528,125.964,2.689429,0.5871717,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.680,-93.6,126.036,2.688881,0.592184,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.685,-93.672,126.108,2.688325,0.5971945,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.690,-93.672,126.108,2.688325,0.5971945,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.696,-93.78,126.18,2.691714,0.6031714,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.702,-93.78,126.18,2.691714,0.6031714,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.707,-93.852,126.252,2.691128,0.6081819,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.713,-93.852,126.252,2.691128,0.6081819,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.717,-93.99599,126.36,2.694171,0.6166623,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.723,-93.99599,126.36,2.694171,0.6166623,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.728,-94.104,126.432,2.69749,0.6226388,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.733,-94.104,126.432,2.69749,0.6226388,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.738,-94.212,126.54,2.696533,0.630152,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.745,-94.212,126.54,2.696533,0.630152,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.750,-94.356,126.648,2.699471,0.6386316,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.755,-94.464,126.72,2.702709,0.6446071,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.760,-94.464,126.72,2.702709,0.6446071,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.768,-94.572,126.792,2.705924,0.6505836,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.773,-94.572,126.792,2.705924,0.6505836,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.779,-94.68,126.864,2.709116,0.656561,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.784,-94.68,126.864,2.709116,0.656561,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.789,-94.752,126.936,2.708394,0.6615648,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.795,-94.86,126.972,2.715805,0.6660143,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.799,-94.86,126.972,2.715805,0.6660143,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.805,-94.932,127.008,2.719315,0.6694908,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.811,-94.932,127.008,2.719315,0.6694908,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.816,-95.04,127.08,2.722431,0.6754699,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.821,-95.04,127.08,2.722431,0.6754699,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.828,-95.112,127.116,2.725917,0.6789482,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.835,-95.112,127.116,2.725917,0.6789482,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.843,-95.184,127.152,2.729394,0.6824282,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.850,-95.256,127.152,2.73713,0.6843901,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.856,-95.328,127.188,2.740591,0.6878731,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.861,-95.328,127.188,2.740591,0.6878731,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.868,-95.436,127.188,2.752175,0.6908299,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.874,-95.436,127.188,2.752175,0.6908299,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.880,-95.508,127.188,2.759894,0.6928082,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.885,-95.58,127.224,2.763326,0.6962981,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.892,-95.58,127.224,2.763326,0.6962981,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.898,-95.688,127.26,2.770596,0.7007831,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.903,-95.688,127.26,2.770596,0.7007831,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.910,-95.796,127.296,2.77785,0.7052725,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.916,-95.868,127.332,2.781245,0.708768,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.922,-95.868,127.332,2.781245,0.708768,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.927,-95.976,127.368,2.788467,0.7132643,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.934,-95.976,127.368,2.788467,0.7132643,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.939,-96.048,127.404,2.791842,0.7167624,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.945,-96.048,127.404,2.791842,0.7167624,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.950,-96.156,127.476,2.794734,0.7227579,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.955,-96.228,127.548,2.793787,0.7277498,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.961,-96.228,127.548,2.793787,0.7277498,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.970,-96.3,127.584,2.797125,0.7312493,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.976,-96.336,127.62,2.79664,0.733745,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.982,-96.336,127.62,2.79664,0.733745,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.988,-96.408,127.692,2.795665,0.738735,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.993,-96.408,127.692,2.795665,0.738735,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:27.998,-96.444,127.728,2.795174,0.74123,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.004,-96.444,127.728,2.795174,0.74123,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.009,-96.48,127.764,2.794679,0.7437254,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.015,-96.48,127.764,2.794679,0.7437254,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.020,-96.516,127.8,2.794181,0.7462196,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.026,-96.516,127.836,2.789885,0.747712,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.032,-96.516,127.836,2.789885,0.747712,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.037,-96.552,127.872,2.789383,0.7502066,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.042,-96.552,127.872,2.789383,0.7502066,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.047,-96.552,127.908,2.785089,0.7517007,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.053,-96.552,127.908,2.785089,0.7517007,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.058,-96.552,127.944,2.780794,0.7531967,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.063,-96.552,127.944,2.780794,0.7531967,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.068,-96.588,128.016,2.775998,0.7571884,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.073,-96.588,128.016,2.775998,0.7571884,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.079,-96.588,128.052,2.771708,0.7586865,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.088,-96.588,128.052,2.771708,0.7586865,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.093,-96.588,128.088,2.76742,0.7601866,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.098,-96.588,128.16,2.758847,0.7631917,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.104,-96.588,128.16,2.758847,0.7631917,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.109,-96.588,128.196,2.754563,0.7646964,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.114,-96.588,128.196,2.754563,0.7646964,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.120,-96.588,128.232,2.750282,0.7662023,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.125,-96.588,128.268,2.746,0.7677107,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.131,-96.588,128.268,2.746,0.7677107,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.136,-96.588,128.34,2.737445,0.7707309,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.143,-96.588,128.34,2.737445,0.7707309,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.148,-96.552,128.376,2.729397,0.7712634,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.153,-96.552,128.376,2.729397,0.7712634,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.159,-96.552,128.412,2.725125,0.7727787,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.164,-96.552,128.412,2.725125,0.7727787,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.171,-96.552,128.484,2.716586,0.7758142,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.178,-96.552,128.52,2.712317,0.7773351,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.183,-96.552,128.52,2.712317,0.7773351,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.188,-96.516,128.556,2.704288,0.7778851,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.194,-96.516,128.556,2.704288,0.7778851,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.199,-96.516,128.628,2.695764,0.7809364,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.204,-96.516,128.628,2.695764,0.7809364,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.209,-96.516,128.7,2.687249,0.7839932,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.215,-96.516,128.7,2.687249,0.7839932,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
2024-07-23 16:45:28.220,-96.516,128.736,2.682994,0.785524,2.279116;,0.8529873;,2.568906;,0.8065481;,0.3;,,,,0
